   3.573145e+01   8.953225e+02   1.167293e+02   8.880297e-02
   3.580341e+01   8.716558e+02   1.148634e+02   8.994206e-02
   3.587551e+01   8.484955e+02   1.130137e+02   9.111560e-02
   3.594776e+01   8.257644e+02   1.111578e+02   9.232443e-02
   3.602016e+01   8.035729e+02   1.092822e+02   9.355374e-02
   3.609270e+01   7.816607e+02   1.074585e+02   9.479539e-02
   3.616539e+01   7.603723e+02   1.055921e+02   9.603334e-02
   3.623823e+01   7.392399e+02   1.038016e+02   9.727136e-02
   3.631121e+01   7.187189e+02   1.019817e+02   9.847825e-02
   3.638434e+01   6.983558e+02   1.002248e+02   9.966988e-02
   3.645762e+01   6.784352e+02   9.847286e+01   1.008160e-01
   3.653104e+01   6.587751e+02   9.676102e+01   1.019197e-01
   3.660461e+01   6.393813e+02   9.507649e+01   1.029728e-01
   3.667833e+01   6.203813e+02   9.341609e+01   1.039475e-01
   3.675220e+01   6.014818e+02   9.179613e+01   1.048750e-01
   3.682622e+01   5.831437e+02   9.019015e+01   1.056834e-01
   3.690038e+01   5.647588e+02   8.863104e+01   1.064548e-01
   3.697470e+01   5.471284e+02   8.708116e+01   1.070689e-01
   3.704917e+01   5.294694e+02   8.557491e+01   1.076392e-01
   3.712378e+01   5.124722e+02   8.408675e+01   1.080659e-01
   3.719855e+01   4.956325e+02   8.263406e+01   1.084238e-01
   3.727346e+01   4.793497e+02   8.120497e+01   1.086601e-01
   3.734853e+01   4.634214e+02   7.980647e+01   1.088088e-01
   3.742375e+01   4.479354e+02   7.843431e+01   1.088614e-01
   3.749912e+01   4.329929e+02   7.709045e+01   1.088156e-01
   3.757464e+01   4.183698e+02   7.577337e+01   1.086990e-01
   3.765031e+01   4.044575e+02   7.448428e+01   1.084814e-01
   3.772614e+01   3.907389e+02   7.322089e+01   1.082157e-01
   3.780212e+01   3.778709e+02   7.198628e+01   1.078529e-01
   3.787825e+01   3.650910e+02   7.077537e+01   1.074597e-01
   3.795453e+01   3.532373e+02   6.959431e+01   1.069800e-01
   3.803097e+01   3.414639e+02   6.843530e+01   1.064780e-01
   3.810756e+01   3.305091e+02   6.730567e+01   1.059117e-01
   3.818431e+01   3.197162e+02   6.619751e+01   1.053247e-01
   3.826121e+01   3.096074e+02   6.511721e+01   1.046930e-01
   3.833827e+01   2.997378e+02   6.405839e+01   1.040428e-01
   3.841548e+01   2.904246e+02   6.302550e+01   1.033634e-01
   3.849285e+01   2.814094e+02   6.201424e+01   1.026688e-01
   3.857037e+01   2.728428e+02   6.102662e+01   1.019561e-01
   3.864805e+01   2.646115e+02   6.006080e+01   1.012323e-01
   3.872588e+01   2.567344e+02   5.911634e+01   1.004983e-01
   3.880388e+01   2.492169e+02   5.819386e+01   9.975737e-02
   3.888203e+01   2.419757e+02   5.729058e+01   9.901194e-02
   3.896033e+01   2.351044e+02   5.640931e+01   9.826354e-02
   3.903880e+01   2.284450e+02   5.554518e+01   9.751436e-02
   3.911742e+01   2.221555e+02   5.470285e+01   9.676558e-02
   3.919620e+01   2.160267e+02   5.387577e+01   9.601842e-02
   3.927514e+01   2.102620e+02   5.307027e+01   9.527484e-02
   3.935424e+01   2.046178e+02   5.227840e+01   9.453439e-02
   3.943349e+01   1.993237e+02   5.150768e+01   9.380003e-02
   3.951291e+01   1.941185e+02   5.074919e+01   9.306967e-02
   3.959249e+01   1.892482e+02   5.001125e+01   9.234737e-02
   3.967223e+01   1.844435e+02   4.928430e+01   9.162952e-02
   3.975212e+01   1.799527e+02   4.857718e+01   9.092113e-02
   3.983218e+01   1.755102e+02   4.788004e+01   9.021742e-02
   3.991240e+01   1.713607e+02   4.720209e+01   8.952445e-02
   3.999279e+01   1.672475e+02   4.653329e+01   8.883622e-02
   4.007333e+01   1.634060e+02   4.588274e+01   8.815930e-02
   4.015403e+01   1.595931e+02   4.524065e+01   8.748713e-02
   4.023490e+01   1.560290e+02   4.461595e+01   8.682668e-02
   4.031593e+01   1.524888e+02   4.399920e+01   8.617099e-02
   4.039713e+01   1.491747e+02   4.339891e+01   8.552721e-02
   4.047849e+01   1.458825e+02   4.280619e+01   8.488816e-02
   4.056001e+01   1.427945e+02   4.222889e+01   8.426081e-02
   4.064169e+01   1.397284e+02   4.165884e+01   8.363819e-02
   4.072354e+01   1.368460e+02   4.110324e+01   8.302700e-02
   4.080556e+01   1.339872e+02   4.055471e+01   8.242060e-02
   4.088774e+01   1.312905e+02   4.001971e+01   8.182535e-02
   4.097009e+01   1.286199e+02   3.949166e+01   8.123502e-02
   4.105260e+01   1.260932e+02   3.897607e+01   8.065516e-02
   4.113528e+01   1.235962e+02   3.846735e+01   8.008032e-02
   4.121812e+01   1.212234e+02   3.797018e+01   7.951538e-02
   4.130113e+01   1.188840e+02   3.747989e+01   7.895566e-02
   4.138431e+01   1.166527e+02   3.700016e+01   7.840515e-02
   4.146766e+01   1.144598e+02   3.652735e+01   7.786007e-02
   4.155117e+01   1.123579e+02   3.606417e+01   7.732342e-02
   4.163485e+01   1.102984e+02   3.560797e+01   7.679242e-02
   4.171870e+01   1.083148e+02   3.516051e+01   7.626914e-02
   4.180272e+01   1.063781e+02   3.472013e+01   7.575181e-02
   4.188691e+01   1.045035e+02   3.428762e+01   7.524136e-02
   4.197127e+01   1.026809e+02   3.386232e+01   7.473713e-02
   4.205580e+01   1.009065e+02   3.344402e+01   7.423901e-02
   4.214050e+01   9.918820e+01   3.303307e+01   7.374743e-02
   4.222536e+01   9.750635e+01   3.262830e+01   7.326114e-02
   4.231040e+01   9.588614e+01   3.223100e+01   7.278165e-02
   4.239562e+01   9.429028e+01   3.183912e+01   7.230667e-02
   4.248100e+01   9.275913e+01   3.145490e+01   7.183886e-02
   4.256655e+01   9.124191e+01   3.107536e+01   7.137479e-02
   4.265228e+01   8.979372e+01   3.070362e+01   7.091827e-02
   4.273818e+01   8.835055e+01   3.033589e+01   7.046476e-02
   4.282425e+01   8.697978e+01   2.997595e+01   7.001885e-02
   4.291050e+01   8.561138e+01   2.961973e+01   6.957568e-02
   4.299692e+01   8.430635e+01   2.927088e+01   6.913976e-02
   4.308351e+01   8.300910e+01   2.892594e+01   6.870690e-02
   4.317028e+01   8.176291e+01   2.858748e+01   6.828031e-02
   4.325722e+01   8.053289e+01   2.825334e+01   6.785735e-02
   4.334434e+01   7.934087e+01   2.792483e+01   6.743972e-02
   4.343163e+01   7.817238e+01   2.760098e+01   6.702625e-02
   4.351910e+01   7.703139e+01   2.728199e+01   6.661721e-02
   4.360675e+01   7.592168e+01   2.696801e+01   6.621283e-02
   4.369457e+01   7.482900e+01   2.665815e+01   6.581205e-02
   4.378257e+01   7.377407e+01   2.635366e+01   6.541647e-02
   4.387075e+01   7.272649e+01   2.605259e+01   6.502366e-02
   4.395910e+01   7.172218e+01   2.575719e+01   6.463654e-02
   4.404763e+01   7.071910e+01   2.546472e+01   6.425163e-02
   4.413634e+01   6.975955e+01   2.517782e+01   6.387239e-02
   4.422523e+01   6.880388e+01   2.489393e+01   6.349551e-02
   4.431430e+01   6.788096e+01   2.461488e+01   6.312339e-02
   4.440354e+01   6.696997e+01   2.433928e+01   6.275427e-02
   4.449297e+01   6.608103e+01   2.406780e+01   6.238907e-02
   4.458258e+01   6.521089e+01   2.380016e+01   6.202746e-02
   4.467236e+01   6.435448e+01   2.353595e+01   6.166893e-02
   4.476233e+01   6.352493e+01   2.327596e+01   6.131456e-02
   4.485248e+01   6.270010e+01   2.301877e+01   6.096246e-02
   4.494281e+01   6.190703e+01   2.276613e+01   6.061502e-02
   4.503333e+01   6.111509e+01   2.251596e+01   6.026949e-02
   4.512402e+01   6.035270e+01   2.227013e+01   5.992843e-02
   4.521490e+01   5.959564e+01   2.202697e+01   5.958961e-02
   4.530596e+01   5.885868e+01   2.178745e+01   5.925435e-02
   4.539720e+01   5.813413e+01   2.155101e+01   5.892194e-02
   4.548863e+01   5.742154e+01   2.131759e+01   5.859231e-02
   4.558024e+01   5.672837e+01   2.108765e+01   5.826610e-02
   4.567204e+01   5.603908e+01   2.086014e+01   5.794192e-02
   4.576402e+01   5.537439e+01   2.063644e+01   5.762174e-02
   4.585619e+01   5.471072e+01   2.041491e+01   5.730327e-02
   4.594854e+01   5.406989e+01   2.019697e+01   5.698852e-02
   4.604108e+01   5.343442e+01   1.998142e+01   5.667584e-02
   4.613380e+01   5.281258e+01   1.976885e+01   5.636609e-02
   4.622671e+01   5.220215e+01   1.955907e+01   5.605902e-02
   4.631981e+01   5.159852e+01   1.935170e+01   5.575412e-02
   4.641310e+01   5.101307e+01   1.914747e+01   5.545247e-02
   4.650657e+01   5.042857e+01   1.894520e+01   5.515239e-02
   4.660023e+01   4.986535e+01   1.874623e+01   5.485583e-02
   4.669408e+01   4.930418e+01   1.854924e+01   5.456090e-02
   4.678812e+01   4.875686e+01   1.835504e+01   5.426883e-02
   4.688235e+01   4.821806e+01   1.816322e+01   5.397903e-02
   4.697677e+01   4.768588e+01   1.797362e+01   5.369130e-02
   4.707138e+01   4.716793e+01   1.778675e+01   5.340637e-02
   4.716618e+01   4.665084e+01   1.760164e+01   5.312289e-02
   4.726117e+01   4.615103e+01   1.741950e+01   5.284264e-02
   4.735635e+01   4.565273e+01   1.723912e+01   5.256388e-02
   4.745173e+01   4.516628e+01   1.706121e+01   5.228764e-02
   4.754729e+01   4.468764e+01   1.688544e+01   5.201350e-02
   4.764305e+01   4.421385e+01   1.671162e+01   5.174116e-02
   4.773900e+01   4.375299e+01   1.654027e+01   5.147145e-02
   4.783514e+01   4.329291e+01   1.637054e+01   5.120309e-02
   4.793148e+01   4.284752e+01   1.620337e+01   5.093752e-02
   4.802801e+01   4.240482e+01   1.603790e+01   5.067347e-02
   4.812474e+01   4.196971e+01   1.587449e+01   5.041151e-02
   4.822166e+01   4.154233e+01   1.571313e+01   5.015164e-02
   4.831878e+01   4.111706e+01   1.555338e+01   4.989322e-02
   4.841609e+01   4.070495e+01   1.539600e+01   4.963741e-02
   4.851360e+01   4.029358e+01   1.524010e+01   4.938285e-02
   4.861130e+01   3.989268e+01   1.508629e+01   4.913056e-02
   4.870920e+01   3.949684e+01   1.493421e+01   4.887996e-02
   4.880730e+01   3.910504e+01   1.478379e+01   4.863096e-02
   4.890559e+01   3.872286e+01   1.463541e+01   4.838418e-02
   4.900409e+01   3.834136e+01   1.448842e+01   4.813860e-02
   4.910278e+01   3.797019e+01   1.434349e+01   4.789533e-02
   4.920167e+01   3.760149e+01   1.420005e+01   4.765346e-02
   4.930076e+01   3.723849e+01   1.405825e+01   4.741327e-02
   4.940005e+01   3.688368e+01   1.391826e+01   4.717503e-02
   4.949954e+01   3.652952e+01   1.377956e+01   4.693793e-02
   4.959923e+01   3.618434e+01   1.364285e+01   4.670310e-02
   4.969912e+01   3.584027e+01   1.350745e+01   4.646947e-02
   4.979921e+01   3.550245e+01   1.337365e+01   4.623754e-02
   4.989950e+01   3.517135e+01   1.324148e+01   4.600736e-02
   5.000000e+01   3.484088e+01   1.311053e+01   4.577828e-02
