   3.573145e+01   7.006589e+02   1.456126e+01   2.295574e-02
   3.580341e+01   6.765227e+02   1.430018e+01   2.324610e-02
   3.587551e+01   6.532739e+02   1.404356e+01   2.353709e-02
   3.594776e+01   6.308702e+02   1.378867e+01   2.382783e-02
   3.602016e+01   6.094834e+02   1.353424e+01   2.411293e-02
   3.609270e+01   5.886593e+02   1.328792e+01   2.439443e-02
   3.616539e+01   5.690032e+02   1.303957e+01   2.466160e-02
   3.623823e+01   5.496999e+02   1.280172e+01   2.492322e-02
   3.631121e+01   5.315145e+02   1.256325e+01   2.516364e-02
   3.638434e+01   5.136957e+02   1.233366e+01   2.539385e-02
   3.645762e+01   4.967033e+02   1.210687e+01   2.560213e-02
   3.653104e+01   4.802300e+02   1.188639e+01   2.579270e-02
   3.660461e+01   4.643021e+02   1.167072e+01   2.596343e-02
   3.667833e+01   4.490533e+02   1.145961e+01   2.610865e-02
   3.675220e+01   4.340964e+02   1.125430e+01   2.623821e-02
   3.682622e+01   4.199785e+02   1.105242e+01   2.633525e-02
   3.690038e+01   4.059350e+02   1.085663e+01   2.642194e-02
   3.697470e+01   3.928740e+02   1.066371e+01   2.647103e-02
   3.704917e+01   3.798661e+02   1.047635e+01   2.651047e-02
   3.712378e+01   3.676408e+02   1.029242e+01   2.651911e-02
   3.719855e+01   3.556232e+02   1.011317e+01   2.651450e-02
   3.727346e+01   3.441986e+02   9.937602e+00   2.648632e-02
   3.734853e+01   3.331256e+02   9.766178e+00   2.644256e-02
   3.742375e+01   3.224737e+02   9.598430e+00   2.638190e-02
   3.749912e+01   3.122980e+02   9.434562e+00   2.630471e-02
   3.757464e+01   3.023887e+02   9.274184e+00   2.621632e-02
   3.765031e+01   2.930581e+02   9.117624e+00   2.611167e-02
   3.772614e+01   2.838580e+02   8.964257e+00   2.600036e-02
   3.780212e+01   2.753174e+02   8.814758e+00   2.587394e-02
   3.787825e+01   2.668036e+02   8.668100e+00   2.574406e-02
   3.795453e+01   2.589838e+02   8.525371e+00   2.560114e-02
   3.803097e+01   2.511751e+02   8.385254e+00   2.545610e-02
   3.810756e+01   2.439574e+02   8.248898e+00   2.530188e-02
   3.818431e+01   2.368109e+02   8.115090e+00   2.514566e-02
   3.826121e+01   2.301411e+02   7.984765e+00   2.498347e-02
   3.833827e+01   2.236009e+02   7.857006e+00   2.481955e-02
   3.841548e+01   2.174350e+02   7.732428e+00   2.465210e-02
   3.849285e+01   2.114444e+02   7.610438e+00   2.448333e-02
   3.857037e+01   2.057462e+02   7.491315e+00   2.431271e-02
   3.864805e+01   2.002536e+02   7.374803e+00   2.414132e-02
   3.872588e+01   1.949836e+02   7.260855e+00   2.396925e-02
   3.880388e+01   1.899407e+02   7.149541e+00   2.379702e-02
   3.888203e+01   1.850646e+02   7.040514e+00   2.362488e-02
   3.896033e+01   1.804271e+02   6.934123e+00   2.345316e-02
   3.903880e+01   1.759113e+02   6.829762e+00   2.328201e-02
   3.911742e+01   1.716383e+02   6.728013e+00   2.311178e-02
   3.919620e+01   1.674519e+02   6.628063e+00   2.294239e-02
   3.927514e+01   1.635082e+02   6.530696e+00   2.277440e-02
   3.935424e+01   1.596243e+02   6.434931e+00   2.260741e-02
   3.943349e+01   1.559764e+02   6.341700e+00   2.244219e-02
   3.951291e+01   1.523675e+02   6.249902e+00   2.227805e-02
   3.959249e+01   1.489872e+02   6.160565e+00   2.211596e-02
   3.967223e+01   1.456315e+02   6.072516e+00   2.195495e-02
   3.975212e+01   1.424917e+02   5.986840e+00   2.179620e-02
   3.983218e+01   1.393660e+02   5.902333e+00   2.163852e-02
   3.991240e+01   1.364437e+02   5.820124e+00   2.148330e-02
   3.999279e+01   1.335289e+02   5.738987e+00   2.132911e-02
   4.007333e+01   1.308043e+02   5.660034e+00   2.117744e-02
   4.015403e+01   1.280834e+02   5.582075e+00   2.102677e-02
   4.023490e+01   1.255378e+02   5.506196e+00   2.087867e-02
   4.031593e+01   1.229944e+02   5.431253e+00   2.073155e-02
   4.039713e+01   1.206110e+02   5.358281e+00   2.058702e-02
   4.047849e+01   1.182300e+02   5.286200e+00   2.044345e-02
   4.056001e+01   1.159945e+02   5.215965e+00   2.030239e-02
   4.064169e+01   1.137628e+02   5.146587e+00   2.016229e-02
   4.072354e+01   1.116626e+02   5.078939e+00   2.002462e-02
   4.080556e+01   1.095691e+02   5.012128e+00   1.988793e-02
   4.088774e+01   1.075917e+02   4.946939e+00   1.975359e-02
   4.097009e+01   1.056242e+02   4.882575e+00   1.962026e-02
   4.105260e+01   1.037602e+02   4.819703e+00   1.948914e-02
   4.113528e+01   1.019101e+02   4.757649e+00   1.935903e-02
   4.121812e+01   1.001493e+02   4.696979e+00   1.923102e-02
   4.130113e+01   9.840620e+01   4.637130e+00   1.910407e-02
   4.138431e+01   9.674104e+01   4.578548e+00   1.897906e-02
   4.146766e+01   9.509852e+01   4.520792e+00   1.885516e-02
   4.155117e+01   9.352122e+01   4.464191e+00   1.873303e-02
   4.163485e+01   9.197062e+01   4.408426e+00   1.861207e-02
   4.171870e+01   9.047401e+01   4.353711e+00   1.849273e-02
   4.180272e+01   8.900867e+01   4.299845e+00   1.837462e-02
   4.188691e+01   8.758698e+01   4.246924e+00   1.825795e-02
   4.197127e+01   8.620139e+01   4.194868e+00   1.814259e-02
   4.205580e+01   8.484899e+01   4.143654e+00   1.802849e-02
   4.214050e+01   8.353664e+01   4.093323e+00   1.791578e-02
   4.222536e+01   8.224858e+01   4.043735e+00   1.780416e-02
   4.231040e+01   8.100569e+01   3.995046e+00   1.769398e-02
   4.239562e+01   7.977781e+01   3.947010e+00   1.758474e-02
   4.248100e+01   7.859816e+01   3.899897e+00   1.747702e-02
   4.256655e+01   7.742544e+01   3.853346e+00   1.737007e-02
   4.265228e+01   7.630503e+01   3.807738e+00   1.726474e-02
   4.273818e+01   7.518464e+01   3.762611e+00   1.716001e-02
   4.282425e+01   7.411999e+01   3.718426e+00   1.705691e-02
   4.291050e+01   7.305349e+01   3.674689e+00   1.695437e-02
   4.299692e+01   7.203561e+01   3.631842e+00   1.685339e-02
   4.308351e+01   7.102071e+01   3.589467e+00   1.675305e-02
   4.317028e+01   7.004475e+01   3.547876e+00   1.665405e-02
   4.325722e+01   6.907900e+01   3.506806e+00   1.655580e-02
   4.334434e+01   6.814167e+01   3.466418e+00   1.645871e-02
   4.343163e+01   6.722094e+01   3.426594e+00   1.636250e-02
   4.351910e+01   6.632027e+01   3.387358e+00   1.626723e-02
   4.360675e+01   6.544293e+01   3.348728e+00   1.617296e-02
   4.369457e+01   6.457715e+01   3.310598e+00   1.607947e-02
   4.378257e+01   6.374044e+01   3.273119e+00   1.598709e-02
   4.387075e+01   6.290741e+01   3.236054e+00   1.589529e-02
   4.395910e+01   6.210827e+01   3.199676e+00   1.580474e-02
   4.404763e+01   6.130790e+01   3.163655e+00   1.571464e-02
   4.413634e+01   6.054191e+01   3.128310e+00   1.562579e-02
   4.422523e+01   5.977706e+01   3.093330e+00   1.553742e-02
   4.431430e+01   5.903775e+01   3.058938e+00   1.545010e-02
   4.440354e+01   5.830652e+01   3.024965e+00   1.536343e-02
   4.449297e+01   5.759199e+01   2.991493e+00   1.527760e-02
   4.458258e+01   5.689151e+01   2.958487e+00   1.519256e-02
   4.467236e+01   5.620088e+01   2.925900e+00   1.510818e-02
   4.476233e+01   5.553135e+01   2.893825e+00   1.502471e-02
   4.485248e+01   5.486414e+01   2.862090e+00   1.494173e-02
   4.494281e+01   5.422229e+01   2.830911e+00   1.485978e-02
   4.503333e+01   5.357981e+01   2.800032e+00   1.477823e-02
   4.512402e+01   5.296102e+01   2.769681e+00   1.469767e-02
   4.521490e+01   5.234530e+01   2.739657e+00   1.461759e-02
   4.530596e+01   5.174533e+01   2.710076e+00   1.453831e-02
   4.539720e+01   5.115460e+01   2.680870e+00   1.445964e-02
   4.548863e+01   5.057276e+01   2.652033e+00   1.438158e-02
   4.558024e+01   5.000627e+01   2.623621e+00   1.430428e-02
   4.567204e+01   4.944183e+01   2.595504e+00   1.422742e-02
   4.576402e+01   4.889731e+01   2.567854e+00   1.415146e-02
   4.585619e+01   4.835247e+01   2.540468e+00   1.407586e-02
   4.594854e+01   4.782618e+01   2.513521e+00   1.400109e-02
   4.604108e+01   4.730340e+01   2.486866e+00   1.392677e-02
   4.613380e+01   4.679125e+01   2.460576e+00   1.385311e-02
   4.622671e+01   4.628788e+01   2.434626e+00   1.378005e-02
   4.631981e+01   4.578936e+01   2.408971e+00   1.370746e-02
   4.641310e+01   4.530561e+01   2.383700e+00   1.363559e-02
   4.650657e+01   4.482171e+01   2.358669e+00   1.356408e-02
   4.660023e+01   4.435532e+01   2.334042e+00   1.349336e-02
   4.669408e+01   4.388980e+01   2.309657e+00   1.342299e-02
   4.678812e+01   4.343542e+01   2.285615e+00   1.335326e-02
   4.688235e+01   4.298759e+01   2.261863e+00   1.328405e-02
   4.697677e+01   4.254466e+01   2.238384e+00   1.321529e-02
   4.707138e+01   4.211330e+01   2.215238e+00   1.314716e-02
   4.716618e+01   4.168190e+01   2.192310e+00   1.307936e-02
   4.726117e+01   4.126480e+01   2.169744e+00   1.301228e-02
   4.735635e+01   4.084825e+01   2.147396e+00   1.294554e-02
   4.745173e+01   4.044132e+01   2.125349e+00   1.287937e-02
   4.754729e+01   4.004051e+01   2.103567e+00   1.281367e-02
   4.764305e+01   3.964326e+01   2.082022e+00   1.274837e-02
   4.773900e+01   3.925667e+01   2.060781e+00   1.268367e-02
   4.783514e+01   3.887010e+01   2.039739e+00   1.261927e-02
   4.793148e+01   3.849578e+01   2.019011e+00   1.255551e-02
   4.802801e+01   3.812320e+01   1.998493e+00   1.249208e-02
   4.812474e+01   3.775665e+01   1.978227e+00   1.242914e-02
   4.822166e+01   3.739630e+01   1.958213e+00   1.236667e-02
   4.831878e+01   3.703722e+01   1.938397e+00   1.230452e-02
   4.841609e+01   3.668918e+01   1.918873e+00   1.224296e-02
   4.851360e+01   3.634124e+01   1.899530e+00   1.218169e-02
   4.861130e+01   3.600199e+01   1.880445e+00   1.212095e-02
   4.870920e+01   3.566668e+01   1.861572e+00   1.206058e-02
   4.880730e+01   3.533444e+01   1.842904e+00   1.200058e-02
   4.890559e+01   3.501019e+01   1.824487e+00   1.194108e-02
   4.900409e+01   3.468606e+01   1.806240e+00   1.188186e-02
   4.910278e+01   3.437059e+01   1.788248e+00   1.182317e-02
   4.920167e+01   3.405684e+01   1.770438e+00   1.176480e-02
   4.930076e+01   3.374769e+01   1.752832e+00   1.170681e-02
   4.940005e+01   3.344539e+01   1.735447e+00   1.164927e-02
   4.949954e+01   3.314322e+01   1.718222e+00   1.159199e-02
   4.959923e+01   3.284856e+01   1.701242e+00   1.153523e-02
   4.969912e+01   3.255447e+01   1.684423e+00   1.147875e-02
   4.979921e+01   3.226554e+01   1.667802e+00   1.142265e-02
   4.989950e+01   3.198223e+01   1.651381e+00   1.136696e-02
   5.000000e+01   3.169907e+01   1.635111e+00   1.131153e-02
