   3.573145e+01   7.850197e+02   4.943446e+01   5.094839e-02
   3.580341e+01   7.604769e+02   4.857855e+01   5.160774e-02
   3.587551e+01   7.366724e+02   4.773452e+01   5.227638e-02
   3.594776e+01   7.135494e+02   4.689295e+01   5.295329e-02
   3.602016e+01   6.912604e+02   4.604912e+01   5.362783e-02
   3.609270e+01   6.694297e+02   4.523086e+01   5.430093e-02
   3.616539e+01   6.485625e+02   4.440145e+01   5.495401e-02
   3.623823e+01   6.279806e+02   4.360665e+01   5.559995e-02
   3.631121e+01   6.083333e+02   4.280600e+01   5.620955e-02
   3.638434e+01   5.889837e+02   4.203449e+01   5.680150e-02
   3.645762e+01   5.703306e+02   4.126999e+01   5.735211e-02
   3.653104e+01   5.521167e+02   4.052559e+01   5.786767e-02
   3.660461e+01   5.343633e+02   3.979606e+01   5.834302e-02
   3.667833e+01   5.172113e+02   3.908043e+01   5.876362e-02
   3.675220e+01   5.003020e+02   3.838384e+01   5.915038e-02
   3.682622e+01   4.841703e+02   3.769722e+01   5.946318e-02
   3.690038e+01   4.680898e+02   3.703123e+01   5.975193e-02
   3.697470e+01   4.529600e+02   3.637331e+01   5.995132e-02
   3.704917e+01   4.378770e+02   3.573436e+01   6.012640e-02
   3.712378e+01   4.235804e+02   3.510601e+01   6.022545e-02
   3.719855e+01   4.095015e+02   3.449345e+01   6.029007e-02
   3.727346e+01   3.960426e+02   3.389280e+01   6.029440e-02
   3.734853e+01   3.829669e+02   3.330606e+01   6.025745e-02
   3.742375e+01   3.703507e+02   3.273154e+01   6.017573e-02
   3.749912e+01   3.582649e+02   3.217000e+01   6.004960e-02
   3.757464e+01   3.464865e+02   3.162028e+01   5.989259e-02
   3.765031e+01   3.353618e+02   3.108332e+01   5.969145e-02
   3.772614e+01   3.244045e+02   3.055732e+01   5.947100e-02
   3.780212e+01   3.141994e+02   3.004427e+01   5.920908e-02
   3.787825e+01   3.040514e+02   2.954108e+01   5.893626e-02
   3.795453e+01   2.947006e+02   2.905111e+01   5.862736e-02
   3.803097e+01   2.853910e+02   2.857022e+01   5.831119e-02
   3.810756e+01   2.767679e+02   2.810206e+01   5.796911e-02
   3.818431e+01   2.682528e+02   2.764276e+01   5.762028e-02
   3.826121e+01   2.602980e+02   2.719533e+01   5.725420e-02
   3.833827e+01   2.525155e+02   2.675678e+01   5.688219e-02
   3.841548e+01   2.451786e+02   2.632913e+01   5.649951e-02
   3.849285e+01   2.380637e+02   2.591043e+01   5.611219e-02
   3.857037e+01   2.313008e+02   2.550158e+01   5.571883e-02
   3.864805e+01   2.247922e+02   2.510174e+01   5.532240e-02
   3.872588e+01   2.185557e+02   2.471074e+01   5.492317e-02
   3.880388e+01   2.125956e+02   2.432882e+01   5.452257e-02
   3.888203e+01   2.068426e+02   2.395481e+01   5.412137e-02
   3.896033e+01   2.013770e+02   2.358988e+01   5.372040e-02
   3.903880e+01   1.960659e+02   2.323199e+01   5.332025e-02
   3.911742e+01   1.910446e+02   2.288309e+01   5.292169e-02
   3.919620e+01   1.861365e+02   2.254043e+01   5.252480e-02
   3.927514e+01   1.815161e+02   2.220666e+01   5.213080e-02
   3.935424e+01   1.769769e+02   2.187846e+01   5.173899e-02
   3.943349e+01   1.727160e+02   2.155899e+01   5.135108e-02
   3.951291e+01   1.685117e+02   2.124449e+01   5.096560e-02
   3.959249e+01   1.645753e+02   2.093847e+01   5.058482e-02
   3.967223e+01   1.606778e+02   2.063692e+01   5.020656e-02
   3.975212e+01   1.570326e+02   2.034355e+01   4.983356e-02
   3.983218e+01   1.534133e+02   2.005423e+01   4.946307e-02
   3.991240e+01   1.500306e+02   1.977283e+01   4.909839e-02
   3.999279e+01   1.466654e+02   1.949515e+01   4.873619e-02
   4.007333e+01   1.435207e+02   1.922499e+01   4.837998e-02
   4.015403e+01   1.403883e+02   1.895829e+01   4.802619e-02
   4.023490e+01   1.374586e+02   1.869874e+01   4.767853e-02
   4.031593e+01   1.345385e+02   1.844244e+01   4.733327e-02
   4.039713e+01   1.318031e+02   1.819293e+01   4.699418e-02
   4.047849e+01   1.290769e+02   1.794650e+01   4.665746e-02
   4.056001e+01   1.265181e+02   1.770644e+01   4.632676e-02
   4.064169e+01   1.239694e+02   1.746933e+01   4.599841e-02
   4.072354e+01   1.215718e+02   1.723818e+01   4.567592e-02
   4.080556e+01   1.191867e+02   1.700993e+01   4.535580e-02
   4.088774e+01   1.169352e+02   1.678726e+01   4.504138e-02
   4.097009e+01   1.146991e+02   1.656744e+01   4.472940e-02
   4.105260e+01   1.125818e+02   1.635275e+01   4.442274e-02
   4.113528e+01   1.104841e+02   1.614088e+01   4.411857e-02
   4.121812e+01   1.084887e+02   1.593378e+01   4.381945e-02
   4.130113e+01   1.065168e+02   1.572951e+01   4.352291e-02
   4.138431e+01   1.046342e+02   1.552960e+01   4.323106e-02
   4.146766e+01   1.027799e+02   1.533253e+01   4.294190e-02
   4.155117e+01   1.010006e+02   1.513944e+01   4.265703e-02
   4.163485e+01   9.925380e+01   1.494922e+01   4.237498e-02
   4.171870e+01   9.756920e+01   1.476261e+01   4.209684e-02
   4.180272e+01   9.592174e+01   1.457893e+01   4.182169e-02
   4.188691e+01   9.432484e+01   1.439849e+01   4.155002e-02
   4.197127e+01   9.277004e+01   1.422103e+01   4.128149e-02
   4.205580e+01   9.125403e+01   1.404647e+01   4.101603e-02
   4.214050e+01   8.978413e+01   1.387493e+01   4.075389e-02
   4.222536e+01   8.834310e+01   1.370595e+01   4.049441e-02
   4.231040e+01   8.695350e+01   1.354006e+01   4.023840e-02
   4.239562e+01   8.558239e+01   1.337641e+01   3.998464e-02
   4.248100e+01   8.426578e+01   1.321593e+01   3.973454e-02
   4.256655e+01   8.295868e+01   1.305738e+01   3.948630e-02
   4.265228e+01   8.171035e+01   1.290206e+01   3.924192e-02
   4.273818e+01   8.046381e+01   1.274840e+01   3.899904e-02
   4.282425e+01   7.927945e+01   1.259797e+01   3.876006e-02
   4.291050e+01   7.809479e+01   1.244908e+01   3.852243e-02
   4.299692e+01   7.696439e+01   1.230324e+01   3.828852e-02
   4.308351e+01   7.583878e+01   1.215902e+01   3.805615e-02
   4.317028e+01   7.475679e+01   1.201748e+01   3.782699e-02
   4.325722e+01   7.368724e+01   1.187774e+01   3.759966e-02
   4.334434e+01   7.264981e+01   1.174033e+01   3.737506e-02
   4.343163e+01   7.163158e+01   1.160485e+01   3.715259e-02
   4.351910e+01   7.063630e+01   1.147138e+01   3.693238e-02
   4.360675e+01   6.966741e+01   1.134000e+01   3.671455e-02
   4.369457e+01   6.871216e+01   1.121033e+01   3.649857e-02
   4.378257e+01   6.778935e+01   1.108288e+01   3.628525e-02
   4.387075e+01   6.687158e+01   1.095685e+01   3.607334e-02
   4.395910e+01   6.599137e+01   1.083318e+01   3.586437e-02
   4.404763e+01   6.511084e+01   1.071073e+01   3.565651e-02
   4.413634e+01   6.426825e+01   1.059059e+01   3.545159e-02
   4.422523e+01   6.342784e+01   1.047170e+01   3.524786e-02
   4.431430e+01   6.261577e+01   1.035482e+01   3.504660e-02
   4.440354e+01   6.181325e+01   1.023937e+01   3.484688e-02
   4.449297e+01   6.102952e+01   1.012564e+01   3.464917e-02
   4.458258e+01   6.026168e+01   1.001350e+01   3.445332e-02
   4.467236e+01   5.950519e+01   9.902792e+00   3.425906e-02
   4.476233e+01   5.877205e+01   9.793840e+00   3.406695e-02
   4.485248e+01   5.804213e+01   9.686049e+00   3.387601e-02
   4.494281e+01   5.734010e+01   9.580155e+00   3.368750e-02
   4.503333e+01   5.663809e+01   9.475286e+00   3.349995e-02
   4.512402e+01   5.596209e+01   9.372226e+00   3.331475e-02
   4.521490e+01   5.529001e+01   9.270277e+00   3.313068e-02
   4.530596e+01   5.463540e+01   9.169842e+00   3.294848e-02
   4.539720e+01   5.399125e+01   9.070690e+00   3.276775e-02
   4.548863e+01   5.335720e+01   8.972798e+00   3.258847e-02
   4.558024e+01   5.274008e+01   8.876356e+00   3.241097e-02
   4.567204e+01   5.212574e+01   8.780924e+00   3.223452e-02
   4.576402e+01   5.153315e+01   8.687083e+00   3.206016e-02
   4.585619e+01   5.094075e+01   8.594141e+00   3.188669e-02
   4.594854e+01   5.036861e+01   8.502703e+00   3.171517e-02
   4.604108e+01   4.980069e+01   8.412257e+00   3.154472e-02
   4.613380e+01   4.924457e+01   8.323056e+00   3.137580e-02
   4.622671e+01   4.869828e+01   8.235016e+00   3.120829e-02
   4.631981e+01   4.815758e+01   8.147981e+00   3.104190e-02
   4.641310e+01   4.763303e+01   8.062259e+00   3.087723e-02
   4.650657e+01   4.710873e+01   7.977352e+00   3.071337e-02
   4.660023e+01   4.660344e+01   7.893825e+00   3.055136e-02
   4.669408e+01   4.609949e+01   7.811124e+00   3.039020e-02
   4.678812e+01   4.560774e+01   7.729585e+00   3.023055e-02
   4.688235e+01   4.512332e+01   7.649042e+00   3.007209e-02
   4.697677e+01   4.464448e+01   7.569427e+00   2.991471e-02
   4.707138e+01   4.417826e+01   7.490946e+00   2.975881e-02
   4.716618e+01   4.371235e+01   7.413208e+00   2.960368e-02
   4.726117e+01   4.326193e+01   7.336705e+00   2.945024e-02
   4.735635e+01   4.281243e+01   7.260943e+00   2.929758e-02
   4.745173e+01   4.237344e+01   7.186207e+00   2.914626e-02
   4.754729e+01   4.194124e+01   7.112370e+00   2.899604e-02
   4.764305e+01   4.151311e+01   7.039345e+00   2.884678e-02
   4.773900e+01   4.109653e+01   6.967354e+00   2.869890e-02
   4.783514e+01   4.068028e+01   6.896037e+00   2.855174e-02
   4.793148e+01   4.027725e+01   6.825793e+00   2.840605e-02
   4.802801e+01   3.987635e+01   6.756261e+00   2.826117e-02
   4.812474e+01   3.948208e+01   6.687590e+00   2.811739e-02
   4.822166e+01   3.909462e+01   6.619776e+00   2.797473e-02
   4.831878e+01   3.870876e+01   6.552634e+00   2.783282e-02
   4.841609e+01   3.833480e+01   6.486485e+00   2.769230e-02
   4.851360e+01   3.796119e+01   6.420951e+00   2.755246e-02
   4.861130e+01   3.759698e+01   6.356298e+00   2.741381e-02
   4.870920e+01   3.723715e+01   6.292365e+00   2.727606e-02
   4.880730e+01   3.688078e+01   6.229128e+00   2.713915e-02
   4.890559e+01   3.653305e+01   6.166747e+00   2.700343e-02
   4.900409e+01   3.618566e+01   6.104943e+00   2.686835e-02
   4.910278e+01   3.584760e+01   6.044006e+00   2.673450e-02
   4.920167e+01   3.551156e+01   5.983687e+00   2.660139e-02
   4.930076e+01   3.518057e+01   5.924062e+00   2.646918e-02
   4.940005e+01   3.485695e+01   5.865190e+00   2.633801e-02
   4.949954e+01   3.453367e+01   5.806862e+00   2.620744e-02
   4.959923e+01   3.421849e+01   5.749365e+00   2.607809e-02
   4.969912e+01   3.390410e+01   5.692414e+00   2.594937e-02
   4.979921e+01   3.359530e+01   5.636138e+00   2.582157e-02
   4.989950e+01   3.329257e+01   5.580543e+00   2.569470e-02
   5.000000e+01   3.299018e+01   5.525458e+00   2.556842e-02
