   3.573145e+01   1.033213e+03   1.025831e+03   1.875724e-01
   3.580341e+01   1.031861e+03   1.028171e+03   1.884220e-01
   3.587551e+01   1.030682e+03   1.030493e+03   1.891520e-01
   3.594776e+01   1.029741e+03   1.032697e+03   1.897551e-01
   3.602016e+01   1.029138e+03   1.034753e+03   1.902370e-01
   3.609270e+01   1.028539e+03   1.037181e+03   1.905885e-01
   3.616539e+01   1.028431e+03   1.039378e+03   1.908691e-01
   3.623823e+01   1.028197e+03   1.042197e+03   1.910374e-01
   3.631121e+01   1.028439e+03   1.044890e+03   1.912153e-01
   3.638434e+01   1.028614e+03   1.048173e+03   1.913384e-01
   3.645762e+01   1.029095e+03   1.051592e+03   1.915220e-01
   3.653104e+01   1.029667e+03   1.055431e+03   1.917522e-01
   3.660461e+01   1.030409e+03   1.059609e+03   1.920704e-01
   3.667833e+01   1.031402e+03   1.064011e+03   1.925650e-01
   3.675220e+01   1.032464e+03   1.068932e+03   1.931515e-01
   3.682622e+01   1.033925e+03   1.073836e+03   1.940573e-01
   3.690038e+01   1.035378e+03   1.079427e+03   1.950391e-01
   3.697470e+01   1.037331e+03   1.084721e+03   1.964808e-01
   3.704917e+01   1.039289e+03   1.090673e+03   1.980404e-01
   3.712378e+01   1.041617e+03   1.096400e+03   2.000421e-01
   3.719855e+01   1.044009e+03   1.102534e+03   2.022642e-01
   3.727346e+01   1.046615e+03   1.108523e+03   2.048901e-01
   3.734853e+01   1.049267e+03   1.114618e+03   2.078248e-01
   3.742375e+01   1.051946e+03   1.120648e+03   2.111143e-01
   3.749912e+01   1.054576e+03   1.126447e+03   2.147771e-01
   3.757464e+01   1.057019e+03   1.132261e+03   2.187421e-01
   3.765031e+01   1.059251e+03   1.137480e+03   2.231125e-01
   3.772614e+01   1.061055e+03   1.142782e+03   2.277316e-01
   3.780212e+01   1.062445e+03   1.147116e+03   2.327585e-01
   3.787825e+01   1.063148e+03   1.151559e+03   2.379872e-01
   3.795453e+01   1.063220e+03   1.154719e+03   2.435891e-01
   3.803097e+01   1.062362e+03   1.157849e+03   2.493629e-01
   3.810756e+01   1.060648e+03   1.159675e+03   2.554211e-01
   3.818431e+01   1.057812e+03   1.161185e+03   2.616259e-01
   3.826121e+01   1.053940e+03   1.161434e+03   2.680219e-01
   3.833827e+01   1.048824e+03   1.161102e+03   2.745204e-01
   3.841548e+01   1.042570e+03   1.159599e+03   2.811203e-01
   3.849285e+01   1.035052e+03   1.157314e+03   2.877631e-01
   3.857037e+01   1.026382e+03   1.153957e+03   2.944263e-01
   3.864805e+01   1.016546e+03   1.149713e+03   3.010646e-01
   3.872588e+01   1.005638e+03   1.144538e+03   3.076523e-01
   3.880388e+01   9.937756e+02   1.138456e+03   3.141472e-01
   3.888203e+01   9.809981e+02   1.131611e+03   3.205323e-01
   3.896033e+01   9.675604e+02   1.123915e+03   3.267667e-01
   3.903880e+01   9.534175e+02   1.115643e+03   3.328491e-01
   3.911742e+01   9.389453e+02   1.106635e+03   3.387380e-01
   3.919620e+01   9.239994e+02   1.097236e+03   3.444491e-01
   3.927514e+01   9.090542e+02   1.087243e+03   3.499378e-01
   3.935424e+01   8.938614e+02   1.077036e+03   3.552375e-01
   3.943349e+01   8.789572e+02   1.066392e+03   3.603053e-01
   3.951291e+01   8.640004e+02   1.055687e+03   3.651877e-01
   3.959249e+01   8.495602e+02   1.044681e+03   3.698417e-01
   3.967223e+01   8.352219e+02   1.033736e+03   3.743245e-01
   3.975212e+01   8.215512e+02   1.022612e+03   3.785967e-01
   3.983218e+01   8.080880e+02   1.011636e+03   3.827205e-01
   3.991240e+01   7.953769e+02   1.000576e+03   3.866561e-01
   3.999279e+01   7.829322e+02   9.897176e+02   3.904705e-01
   4.007333e+01   7.712597e+02   9.788235e+02   3.941243e-01
   4.015403e+01   7.598682e+02   9.681520e+02   3.976863e-01
   4.023490e+01   7.492005e+02   9.574708e+02   4.011179e-01
   4.031593e+01   7.387873e+02   9.470034e+02   4.044867e-01
   4.039713e+01   7.290185e+02   9.365338e+02   4.077515e-01
   4.047849e+01   7.194451e+02   9.262459e+02   4.109797e-01
   4.056001e+01   7.103918e+02   9.159319e+02   4.141294e-01
   4.064169e+01   7.014449e+02   9.057468e+02   4.172644e-01
   4.072354e+01   6.928764e+02   8.955020e+02   4.203384e-01
   4.080556e+01   6.843067e+02   8.853215e+02   4.234127e-01
   4.088774e+01   6.759555e+02   8.750466e+02   4.264382e-01
   4.097009e+01   6.674830e+02   8.647664e+02   4.294713e-01
   4.105260e+01   6.590731e+02   8.543457e+02   4.324621e-01
   4.113528e+01   6.504224e+02   8.438491e+02   4.354593e-01
   4.121812e+01   6.416822e+02   8.331814e+02   4.384114e-01
   4.130113e+01   6.325943e+02   8.223808e+02   4.413587e-01
   4.138431e+01   6.232937e+02   8.113834e+02   4.442519e-01
   4.146766e+01   6.135703e+02   8.002117e+02   4.471208e-01
   4.155117e+01   6.035351e+02   7.888336e+02   4.499197e-01
   4.163485e+01   5.930409e+02   7.772633e+02   4.526664e-01
   4.171870e+01   5.821843e+02   7.655022e+02   4.553246e-01
   4.180272e+01   5.708854e+02   7.535614e+02   4.578987e-01
   4.188691e+01   5.592180e+02   7.414594e+02   4.603606e-01
   4.197127e+01   5.471805e+02   7.292150e+02   4.627024e-01
   4.205580e+01   5.348034e+02   7.168580e+02   4.649120e-01
   4.214050e+01   5.221693e+02   7.044201e+02   4.669699e-01
   4.222536e+01   5.092575e+02   6.919235e+02   4.688769e-01
   4.231040e+01   4.962387e+02   6.794192e+02   4.706034e-01
   4.239562e+01   4.830185e+02   6.669179e+02   4.721657e-01
   4.248100e+01   4.698519e+02   6.544963e+02   4.735272e-01
   4.256655e+01   4.565609e+02   6.421309e+02   4.747173e-01
   4.265228e+01   4.434824e+02   6.299224e+02   4.756953e-01
   4.273818e+01   4.303513e+02   6.178157e+02   4.764999e-01
   4.282425e+01   4.175697e+02   6.059341e+02   4.770894e-01
   4.291050e+01   4.048199e+02   5.941970e+02   4.775057e-01
   4.299692e+01   3.924755e+02   5.827257e+02   4.777180e-01
   4.308351e+01   3.802704e+02   5.714431e+02   4.777586e-01
   4.317028e+01   3.684728e+02   5.604409e+02   4.776127e-01
   4.325722e+01   3.569166e+02   5.496665e+02   4.773005e-01
   4.334434e+01   3.457464e+02   5.391722e+02   4.768199e-01
   4.343163e+01   3.348964e+02   5.289347e+02   4.761829e-01
   4.351910e+01   3.243990e+02   5.189643e+02   4.753961e-01
   4.360675e+01   3.142815e+02   5.092693e+02   4.744665e-01
   4.369457e+01   3.044734e+02   4.998250e+02   4.734042e-01
   4.378257e+01   2.950879e+02   4.906707e+02   4.722147e-01
   4.387075e+01   2.859622e+02   4.817437e+02   4.709082e-01
   4.395910e+01   2.772859e+02   4.731130e+02   4.694916e-01
   4.404763e+01   2.688326e+02   4.646893e+02   4.679716e-01
   4.413634e+01   2.608173e+02   4.565526e+02   4.663584e-01
   4.422523e+01   2.530291e+02   4.486177e+02   4.646549e-01
   4.431430e+01   2.456095e+02   4.409375e+02   4.628723e-01
   4.440354e+01   2.384448e+02   4.334637e+02   4.610131e-01
   4.449297e+01   2.315792e+02   4.262125e+02   4.590867e-01
   4.458258e+01   2.249876e+02   4.191701e+02   4.570981e-01
   4.467236e+01   2.186364e+02   4.123192e+02   4.550509e-01
   4.476233e+01   2.125775e+02   4.056780e+02   4.529552e-01
   4.485248e+01   2.067024e+02   3.991993e+02   4.508074e-01
   4.494281e+01   2.011281e+02   3.929292e+02   4.486242e-01
   4.503333e+01   1.957063e+02   3.868031e+02   4.463959e-01
   4.512402e+01   1.905562e+02   3.808693e+02   4.441415e-01
   4.521490e+01   1.855634e+02   3.750764e+02   4.418518e-01
   4.530596e+01   1.807854e+02   3.694470e+02   4.395388e-01
   4.539720e+01   1.761819e+02   3.639612e+02   4.372017e-01
   4.548863e+01   1.717447e+02   3.586132e+02   4.348431e-01
   4.558024e+01   1.674977e+02   3.534110e+02   4.324709e-01
   4.567204e+01   1.633723e+02   3.483234e+02   4.300780e-01
   4.576402e+01   1.594457e+02   3.433838e+02   4.276823e-01
   4.585619e+01   1.556188e+02   3.385450e+02   4.252686e-01
   4.594854e+01   1.519700e+02   3.338406e+02   4.228555e-01
   4.604108e+01   1.484277e+02   3.292367e+02   4.204318e-01
   4.613380e+01   1.450205e+02   3.247456e+02   4.180069e-01
   4.622671e+01   1.417347e+02   3.203594e+02   4.155807e-01
   4.631981e+01   1.385483e+02   3.160661e+02   4.131506e-01
   4.641310e+01   1.354974e+02   3.118808e+02   4.107283e-01
   4.650657e+01   1.325178e+02   3.077728e+02   4.083000e-01
   4.660023e+01   1.296771e+02   3.037721e+02   4.058851e-01
   4.669408e+01   1.269048e+02   2.998449e+02   4.034679e-01
   4.678812e+01   1.242383e+02   2.960081e+02   4.010611e-01
   4.688235e+01   1.216561e+02   2.922502e+02   3.986605e-01
   4.697677e+01   1.191493e+02   2.885660e+02   3.962653e-01
   4.707138e+01   1.167402e+02   2.849648e+02   3.938837e-01
   4.716618e+01   1.143823e+02   2.814239e+02   3.915037e-01
   4.726117e+01   1.121262e+02   2.779681e+02   3.891437e-01
   4.735635e+01   1.099188e+02   2.745694e+02   3.867875e-01
   4.745173e+01   1.077906e+02   2.712416e+02   3.844461e-01
   4.754729e+01   1.057267e+02   2.679765e+02   3.821161e-01
   4.764305e+01   1.037159e+02   2.647684e+02   3.797954e-01
   4.773900e+01   1.017803e+02   2.616278e+02   3.774930e-01
   4.783514e+01   9.988227e+01   2.585349e+02   3.751965e-01
   4.793148e+01   9.806101e+01   2.555088e+02   3.729213e-01
   4.802801e+01   9.627964e+01   2.525303e+02   3.706549e-01
   4.812474e+01   9.455143e+01   2.496060e+02   3.684038e-01
   4.822166e+01   9.287518e+01   2.467348e+02   3.661684e-01
   4.831878e+01   9.123308e+01   2.439067e+02   3.639425e-01
   4.841609e+01   8.965454e+01   2.411366e+02   3.617387e-01
   4.851360e+01   8.810386e+01   2.384052e+02   3.595434e-01
   4.861130e+01   8.660660e+01   2.357245e+02   3.573673e-01
   4.870920e+01   8.514666e+01   2.330861e+02   3.552048e-01
   4.880730e+01   8.372047e+01   2.304883e+02   3.530554e-01
   4.890559e+01   8.234163e+01   2.279381e+02   3.509256e-01
   4.900409e+01   8.098565e+01   2.254216e+02   3.488054e-01
   4.910278e+01   7.967716e+01   2.229520e+02   3.467064e-01
   4.920167e+01   7.839451e+01   2.205170e+02   3.446195e-01
   4.930076e+01   7.714481e+01   2.181195e+02   3.425478e-01
   4.940005e+01   7.593336e+01   2.157620e+02   3.404942e-01
   4.949954e+01   7.474080e+01   2.134342e+02   3.384506e-01
   4.959923e+01   7.358831e+01   2.111491e+02   3.364290e-01
   4.969912e+01   7.245457e+01   2.088929e+02   3.344182e-01
   4.979921e+01   7.135114e+01   2.066713e+02   3.324238e-01
   4.989950e+01   7.027841e+01   2.044840e+02   3.304464e-01
   5.000000e+01   6.922141e+01   2.023231e+02   3.284792e-01
