   3.573145e+01   6.310155e+02   1.439738e-02   2.262582e-04
   3.580341e+01   6.078858e+02   1.413625e-02   2.290892e-04
   3.587551e+01   5.857316e+02   1.388011e-02   2.318979e-04
   3.594776e+01   5.645223e+02   1.362625e-02   2.346722e-04
   3.602016e+01   5.444379e+02   1.337350e-02   2.373549e-04
   3.609270e+01   5.249689e+02   1.312902e-02   2.399787e-04
   3.616539e+01   5.067837e+02   1.288321e-02   2.424209e-04
   3.623823e+01   4.889770e+02   1.264785e-02   2.447912e-04
   3.631121e+01   4.723812e+02   1.241243e-02   2.469179e-04
   3.638434e+01   4.561747e+02   1.218584e-02   2.489293e-04
   3.645762e+01   4.408482e+02   1.196234e-02   2.507034e-04
   3.653104e+01   4.260633e+02   1.174519e-02   2.522921e-04
   3.660461e+01   4.118479e+02   1.153292e-02   2.536763e-04
   3.667833e+01   3.983246e+02   1.132530e-02   2.548061e-04
   3.675220e+01   3.850971e+02   1.112341e-02   2.557822e-04
   3.682622e+01   3.727039e+02   1.092509e-02   2.564452e-04
   3.690038e+01   3.603781e+02   1.073270e-02   2.570119e-04
   3.697470e+01   3.490064e+02   1.054332e-02   2.572262e-04
   3.704917e+01   3.376721e+02   1.035934e-02   2.573553e-04
   3.712378e+01   3.270778e+02   1.017883e-02   2.572030e-04
   3.719855e+01   3.166632e+02   1.000288e-02   2.569348e-04
   3.727346e+01   3.067936e+02   9.830590e-03   2.564561e-04
   3.734853e+01   2.972335e+02   9.662365e-03   2.558419e-04
   3.742375e+01   2.880476e+02   9.497751e-03   2.550805e-04
   3.749912e+01   2.792823e+02   9.336950e-03   2.541760e-04
   3.757464e+01   2.707425e+02   9.179556e-03   2.531766e-04
   3.765031e+01   2.627136e+02   9.025917e-03   2.520372e-04
   3.772614e+01   2.547828e+02   8.875378e-03   2.508438e-04
   3.780212e+01   2.474344e+02   8.728643e-03   2.495207e-04
   3.787825e+01   2.400887e+02   8.584659e-03   2.481719e-04
   3.795453e+01   2.333552e+02   8.444541e-03   2.467118e-04
   3.803097e+01   2.266110e+02   8.306946e-03   2.452373e-04
   3.810756e+01   2.203845e+02   8.173036e-03   2.436855e-04
   3.818431e+01   2.142032e+02   8.041598e-03   2.421198e-04
   3.826121e+01   2.084365e+02   7.913569e-03   2.405052e-04
   3.833827e+01   2.027693e+02   7.788033e-03   2.388784e-04
   3.841548e+01   1.974249e+02   7.665604e-03   2.372238e-04
   3.849285e+01   1.922230e+02   7.545695e-03   2.355605e-04
   3.857037e+01   1.872709e+02   7.428584e-03   2.338837e-04
   3.864805e+01   1.824905e+02   7.314015e-03   2.322030e-04
   3.872588e+01   1.778982e+02   7.201947e-03   2.305185e-04
   3.880388e+01   1.734986e+02   7.092448e-03   2.288353e-04
   3.888203e+01   1.692378e+02   6.985177e-03   2.271550e-04
   3.896033e+01   1.651817e+02   6.880480e-03   2.254807e-04
   3.903880e+01   1.612250e+02   6.777760e-03   2.238134e-04
   3.911742e+01   1.574781e+02   6.677590e-03   2.221565e-04
   3.919620e+01   1.538000e+02   6.579172e-03   2.205085e-04
   3.927514e+01   1.503331e+02   6.483278e-03   2.188753e-04
   3.935424e+01   1.469117e+02   6.388944e-03   2.172521e-04
   3.943349e+01   1.436967e+02   6.297087e-03   2.156469e-04
   3.951291e+01   1.405092e+02   6.206625e-03   2.140521e-04
   3.959249e+01   1.375226e+02   6.118570e-03   2.124779e-04
   3.967223e+01   1.345512e+02   6.031769e-03   2.109140e-04
   3.975212e+01   1.317703e+02   5.947291e-03   2.093724e-04
   3.983218e+01   1.289958e+02   5.863950e-03   2.078408e-04
   3.991240e+01   1.264012e+02   5.782858e-03   2.063332e-04
   3.999279e+01   1.238076e+02   5.702812e-03   2.048354e-04
   4.007333e+01   1.213829e+02   5.624902e-03   2.033620e-04
   4.015403e+01   1.189565e+02   5.547963e-03   2.018980e-04
   4.023490e+01   1.166858e+02   5.473061e-03   2.004588e-04
   4.031593e+01   1.144124e+02   5.399071e-03   1.990288e-04
   4.039713e+01   1.122818e+02   5.327013e-03   1.976237e-04
   4.047849e+01   1.101491e+02   5.255823e-03   1.962275e-04
   4.056001e+01   1.081462e+02   5.186444e-03   1.948555e-04
   4.064169e+01   1.061432e+02   5.117902e-03   1.934924e-04
   4.072354e+01   1.042577e+02   5.051056e-03   1.921527e-04
   4.080556e+01   1.023748e+02   4.985027e-03   1.908221e-04
   4.088774e+01   1.005960e+02   4.920590e-03   1.895141e-04
   4.097009e+01   9.882304e+01   4.856959e-03   1.882154e-04
   4.105260e+01   9.714286e+01   4.794792e-03   1.869380e-04
   4.113528e+01   9.547274e+01   4.733426e-03   1.856701e-04
   4.121812e+01   9.388248e+01   4.673418e-03   1.844222e-04
   4.130113e+01   9.230610e+01   4.614215e-03   1.831844e-04
   4.138431e+01   9.079949e+01   4.556255e-03   1.819650e-04
   4.146766e+01   8.931154e+01   4.499104e-03   1.807561e-04
   4.155117e+01   8.788186e+01   4.443089e-03   1.795642e-04
   4.163485e+01   8.647483e+01   4.387893e-03   1.783834e-04
   4.171870e+01   8.511593e+01   4.333727e-03   1.772180e-04
   4.180272e+01   8.378414e+01   4.280396e-03   1.760643e-04
   4.188691e+01   8.249112e+01   4.227993e-03   1.749244e-04
   4.197127e+01   8.122991e+01   4.176439e-03   1.737968e-04
   4.205580e+01   7.999786e+01   4.125714e-03   1.726814e-04
   4.214050e+01   7.880149e+01   4.075855e-03   1.715791e-04
   4.222536e+01   7.762622e+01   4.026728e-03   1.704873e-04
   4.231040e+01   7.649163e+01   3.978484e-03   1.694093e-04
   4.239562e+01   7.536956e+01   3.930881e-03   1.683401e-04
   4.248100e+01   7.429116e+01   3.884187e-03   1.672855e-04
   4.256655e+01   7.321789e+01   3.838045e-03   1.662382e-04
   4.265228e+01   7.219226e+01   3.792831e-03   1.652064e-04
   4.273818e+01   7.116538e+01   3.748091e-03   1.641804e-04
   4.282425e+01   7.018954e+01   3.704279e-03   1.631700e-04
   4.291050e+01   6.921085e+01   3.660907e-03   1.621648e-04
   4.299692e+01   6.827659e+01   3.618410e-03   1.611747e-04
   4.308351e+01   6.734407e+01   3.576379e-03   1.601905e-04
   4.317028e+01   6.644708e+01   3.535121e-03   1.592193e-04
   4.325722e+01   6.555870e+01   3.494375e-03   1.582554e-04
   4.334434e+01   6.469604e+01   3.454301e-03   1.573024e-04
   4.343163e+01   6.384808e+01   3.414783e-03   1.563579e-04
   4.351910e+01   6.301809e+01   3.375844e-03   1.554224e-04
   4.360675e+01   6.220920e+01   3.337503e-03   1.544966e-04
   4.369457e+01   6.141038e+01   3.299656e-03   1.535781e-04
   4.378257e+01   6.063814e+01   3.262449e-03   1.526704e-04
   4.387075e+01   5.986859e+01   3.225652e-03   1.517683e-04
   4.395910e+01   5.913025e+01   3.189531e-03   1.508780e-04
   4.404763e+01   5.839004e+01   3.153763e-03   1.499923e-04
   4.413634e+01   5.768156e+01   3.118661e-03   1.491184e-04
   4.422523e+01   5.697351e+01   3.083920e-03   1.482493e-04
   4.431430e+01   5.628890e+01   3.049761e-03   1.473902e-04
   4.440354e+01   5.561131e+01   3.016014e-03   1.465372e-04
   4.449297e+01   5.494889e+01   2.982760e-03   1.456926e-04
   4.458258e+01   5.429916e+01   2.949969e-03   1.448554e-04
   4.467236e+01   5.365819e+01   2.917590e-03   1.440246e-04
   4.476233e+01   5.303664e+01   2.885717e-03   1.432026e-04
   4.485248e+01   5.241676e+01   2.854181e-03   1.423853e-04
   4.494281e+01   5.182035e+01   2.823193e-03   1.415779e-04
   4.503333e+01   5.122287e+01   2.792502e-03   1.407745e-04
   4.512402e+01   5.064734e+01   2.762333e-03   1.399806e-04
   4.521490e+01   5.007427e+01   2.732486e-03   1.391913e-04
   4.530596e+01   4.951567e+01   2.703078e-03   1.384096e-04
   4.539720e+01   4.896539e+01   2.674041e-03   1.376340e-04
   4.548863e+01   4.842312e+01   2.645368e-03   1.368643e-04
   4.558024e+01   4.789501e+01   2.617116e-03   1.361019e-04
   4.567204e+01   4.736845e+01   2.589155e-03   1.353437e-04
   4.576402e+01   4.686041e+01   2.561656e-03   1.345942e-04
   4.585619e+01   4.635169e+01   2.534419e-03   1.338482e-04
   4.594854e+01   4.586024e+01   2.507615e-03   1.331103e-04
   4.604108e+01   4.537178e+01   2.481101e-03   1.323767e-04
   4.613380e+01   4.489307e+01   2.454947e-03   1.316495e-04
   4.622671e+01   4.442236e+01   2.429131e-03   1.309280e-04
   4.631981e+01   4.395594e+01   2.403606e-03   1.302112e-04
   4.641310e+01   4.350328e+01   2.378462e-03   1.295015e-04
   4.650657e+01   4.305016e+01   2.353555e-03   1.287951e-04
   4.660023e+01   4.261342e+01   2.329049e-03   1.280963e-04
   4.669408e+01   4.217723e+01   2.304782e-03   1.274011e-04
   4.678812e+01   4.175135e+01   2.280854e-03   1.267120e-04
   4.688235e+01   4.133144e+01   2.257214e-03   1.260280e-04
   4.697677e+01   4.091595e+01   2.233844e-03   1.253484e-04
   4.707138e+01   4.051122e+01   2.210805e-03   1.246749e-04
   4.716618e+01   4.010619e+01   2.187980e-03   1.240045e-04
   4.726117e+01   3.971457e+01   2.165516e-03   1.233412e-04
   4.735635e+01   3.932323e+01   2.143267e-03   1.226812e-04
   4.745173e+01   3.894084e+01   2.121316e-03   1.220267e-04
   4.754729e+01   3.856407e+01   2.099627e-03   1.213768e-04
   4.764305e+01   3.819046e+01   2.078175e-03   1.207308e-04
   4.773900e+01   3.782684e+01   2.057023e-03   1.200906e-04
   4.783514e+01   3.746302e+01   2.036068e-03   1.194534e-04
   4.793148e+01   3.711071e+01   2.015425e-03   1.188223e-04
   4.802801e+01   3.675986e+01   1.994990e-03   1.181946e-04
   4.812474e+01   3.641458e+01   1.974806e-03   1.175715e-04
   4.822166e+01   3.607503e+01   1.954871e-03   1.169531e-04
   4.831878e+01   3.573650e+01   1.935133e-03   1.163378e-04
   4.841609e+01   3.540837e+01   1.915683e-03   1.157283e-04
   4.851360e+01   3.508016e+01   1.896414e-03   1.151216e-04
   4.861130e+01   3.476010e+01   1.877401e-03   1.145199e-04
   4.870920e+01   3.444364e+01   1.858598e-03   1.139220e-04
   4.880730e+01   3.412996e+01   1.839998e-03   1.133277e-04
   4.890559e+01   3.382378e+01   1.821648e-03   1.127383e-04
   4.900409e+01   3.351755e+01   1.803467e-03   1.121515e-04
   4.910278e+01   3.321946e+01   1.785538e-03   1.115700e-04
   4.920167e+01   3.292288e+01   1.767791e-03   1.109915e-04
   4.930076e+01   3.263056e+01   1.750245e-03   1.104168e-04
   4.940005e+01   3.234468e+01   1.732920e-03   1.098465e-04
   4.949954e+01   3.205878e+01   1.715753e-03   1.092787e-04
   4.959923e+01   3.177993e+01   1.698829e-03   1.087161e-04
   4.969912e+01   3.150150e+01   1.682065e-03   1.081561e-04
   4.979921e+01   3.122790e+01   1.665498e-03   1.076000e-04
   4.989950e+01   3.095958e+01   1.649130e-03   1.070478e-04
   5.000000e+01   3.069127e+01   1.632912e-03   1.064980e-04
