   3.573145e+01   1.129971e+03   3.684320e+02   1.845931e-01
   3.580341e+01   1.114725e+03   3.645372e+02   1.863081e-01
   3.587551e+01   1.099660e+03   3.606316e+02   1.881968e-01
   3.594776e+01   1.084615e+03   3.566385e+02   1.902794e-01
   3.602016e+01   1.069480e+03   3.524876e+02   1.925516e-01
   3.609270e+01   1.054146e+03   3.484369e+02   1.949213e-01
   3.616539e+01   1.038544e+03   3.441161e+02   1.974567e-01
   3.623823e+01   1.022638e+03   3.399825e+02   2.000246e-01
   3.631121e+01   1.006423e+03   3.356086e+02   2.026901e-01
   3.638434e+01   9.898922e+02   3.313737e+02   2.053633e-01
   3.645762e+01   9.730876e+02   3.270338e+02   2.080688e-01
   3.653104e+01   9.560331e+02   3.227391e+02   2.107685e-01
   3.660461e+01   9.387472e+02   3.184436e+02   2.134693e-01
   3.667833e+01   9.213022e+02   3.141197e+02   2.161448e-01
   3.675220e+01   9.036362e+02   3.098704e+02   2.188164e-01
   3.682622e+01   8.858852e+02   3.055361e+02   2.214308e-01
   3.690038e+01   8.678820e+02   3.013268e+02   2.240531e-01
   3.697470e+01   8.498383e+02   2.969936e+02   2.265650e-01
   3.704917e+01   8.315146e+02   2.927767e+02   2.290775e-01
   3.712378e+01   8.130944e+02   2.884897e+02   2.314626e-01
   3.719855e+01   7.944036e+02   2.842689e+02   2.338036e-01
   3.727346e+01   7.755537e+02   2.800208e+02   2.360075e-01
   3.734853e+01   7.564787e+02   2.758030e+02   2.381035e-01
   3.742375e+01   7.371907e+02   2.715903e+02   2.400604e-01
   3.749912e+01   7.177843e+02   2.673866e+02   2.418368e-01
   3.757464e+01   6.981233e+02   2.632115e+02   2.434791e-01
   3.765031e+01   6.785247e+02   2.590386e+02   2.448730e-01
   3.772614e+01   6.586442e+02   2.549109e+02   2.461446e-01
   3.780212e+01   6.390697e+02   2.507896e+02   2.471128e-01
   3.787825e+01   6.192098e+02   2.467230e+02   2.479714e-01
   3.795453e+01   5.999068e+02   2.426764e+02   2.485002e-01
   3.803097e+01   5.804126e+02   2.386870e+02   2.489137e-01
   3.810756e+01   5.615628e+02   2.347384e+02   2.490305e-01
   3.818431e+01   5.427163e+02   2.308474e+02   2.490123e-01
   3.826121e+01   5.245386e+02   2.270125e+02   2.487438e-01
   3.833827e+01   5.065647e+02   2.232383e+02   2.483314e-01
   3.841548e+01   4.892450e+02   2.195297e+02   2.477159e-01
   3.849285e+01   4.723037e+02   2.158864e+02   2.469600e-01
   3.857037e+01   4.559821e+02   2.123125e+02   2.460440e-01
   3.864805e+01   4.401708e+02   2.088087e+02   2.450005e-01
   3.872588e+01   4.249234e+02   2.053746e+02   2.438346e-01
   3.880388e+01   4.102828e+02   2.020149e+02   2.425596e-01
   3.888203e+01   3.961425e+02   1.987229e+02   2.411941e-01
   3.896033e+01   3.826663e+02   1.955084e+02   2.397402e-01
   3.903880e+01   3.696228e+02   1.923578e+02   2.382211e-01
   3.911742e+01   3.572685e+02   1.892860e+02   2.366343e-01
   3.919620e+01   3.452823e+02   1.862733e+02   2.350022e-01
   3.927514e+01   3.339894e+02   1.833402e+02   2.333223e-01
   3.935424e+01   3.230064e+02   1.804614e+02   2.316124e-01
   3.943349e+01   3.126984e+02   1.776617e+02   2.298721e-01
   3.951291e+01   3.026481e+02   1.749117e+02   2.281132e-01
   3.959249e+01   2.932454e+02   1.722391e+02   2.263387e-01
   3.967223e+01   2.840576e+02   1.696116e+02   2.245540e-01
   3.975212e+01   2.754766e+02   1.670590e+02   2.227656e-01
   3.983218e+01   2.670751e+02   1.645477e+02   2.209731e-01
   3.991240e+01   2.592383e+02   1.621089e+02   2.191874e-01
   3.999279e+01   2.515531e+02   1.597080e+02   2.174021e-01
   4.007333e+01   2.443874e+02   1.573761e+02   2.156307e-01
   4.015403e+01   2.373519e+02   1.550791e+02   2.138631e-01
   4.023490e+01   2.307895e+02   1.528477e+02   2.121149e-01
   4.031593e+01   2.243415e+02   1.506488e+02   2.103732e-01
   4.039713e+01   2.183200e+02   1.485120e+02   2.086550e-01
   4.047849e+01   2.124013e+02   1.464058e+02   2.069452e-01
   4.056001e+01   2.068651e+02   1.443575e+02   2.052611e-01
   4.064169e+01   2.014241e+02   1.423382e+02   2.035869e-01
   4.072354e+01   1.963243e+02   1.403731e+02   2.019398e-01
   4.080556e+01   1.913156e+02   1.384359e+02   2.003039e-01
   4.088774e+01   1.866071e+02   1.365493e+02   1.986960e-01
   4.097009e+01   1.819872e+02   1.346898e+02   1.971006e-01
   4.105260e+01   1.776316e+02   1.328767e+02   1.955325e-01
   4.113528e+01   1.733644e+02   1.310901e+02   1.939779e-01
   4.121812e+01   1.693255e+02   1.293464e+02   1.924500e-01
   4.130113e+01   1.653755e+02   1.276289e+02   1.909366e-01
   4.138431e+01   1.616236e+02   1.259505e+02   1.894486e-01
   4.146766e+01   1.579630e+02   1.242982e+02   1.879762e-01
   4.155117e+01   1.544704e+02   1.226814e+02   1.865275e-01
   4.163485e+01   1.510712e+02   1.210907e+02   1.850951e-01
   4.171870e+01   1.478127e+02   1.195322e+02   1.836849e-01
   4.180272e+01   1.446506e+02   1.179999e+02   1.822921e-01
   4.188691e+01   1.416052e+02   1.164964e+02   1.809194e-01
   4.197127e+01   1.386603e+02   1.150195e+02   1.795649e-01
   4.205580e+01   1.358085e+02   1.135682e+02   1.782285e-01
   4.214050e+01   1.330599e+02   1.121437e+02   1.769114e-01
   4.222536e+01   1.303846e+02   1.107418e+02   1.756101e-01
   4.231040e+01   1.278175e+02   1.093669e+02   1.743289e-01
   4.239562e+01   1.253042e+02   1.080119e+02   1.730614e-01
   4.248100e+01   1.229009e+02   1.066845e+02   1.718150e-01
   4.256655e+01   1.205345e+02   1.053741e+02   1.705801e-01
   4.265228e+01   1.182818e+02   1.040918e+02   1.693675e-01
   4.273818e+01   1.160517e+02   1.028240e+02   1.681644e-01
   4.282425e+01   1.139375e+02   1.015841e+02   1.669835e-01
   4.291050e+01   1.118405e+02   1.003577e+02   1.658114e-01
   4.299692e+01   1.098453e+02   9.915751e+01   1.646606e-01
   4.308351e+01   1.078736e+02   9.797144e+01   1.635194e-01
   4.317028e+01   1.059846e+02   9.680845e+01   1.623966e-01
   4.325722e+01   1.041293e+02   9.566086e+01   1.612850e-01
   4.334434e+01   1.023374e+02   9.453334e+01   1.601892e-01
   4.343163e+01   1.005882e+02   9.342238e+01   1.591060e-01
   4.351910e+01   9.888662e+01   9.232867e+01   1.580360e-01
   4.360675e+01   9.723716e+01   9.125269e+01   1.569799e-01
   4.369457e+01   9.561994e+01   9.019137e+01   1.559347e-01
   4.378257e+01   9.406259e+01   8.914894e+01   1.549048e-01
   4.387075e+01   9.252351e+01   8.811868e+01   1.538835e-01
   4.395910e+01   9.105076e+01   8.710829e+01   1.528787e-01
   4.404763e+01   8.958734e+01   8.610832e+01   1.518809e-01
   4.413634e+01   8.818951e+01   8.512792e+01   1.508996e-01
   4.422523e+01   8.680390e+01   8.415809e+01   1.499255e-01
   4.431430e+01   8.546874e+01   8.320529e+01   1.489654e-01
   4.440354e+01   8.415586e+01   8.226455e+01   1.480143e-01
   4.449297e+01   8.287849e+01   8.133823e+01   1.470747e-01
   4.458258e+01   8.163195e+01   8.042537e+01   1.461456e-01
   4.467236e+01   8.040915e+01   7.952451e+01   1.452257e-01
   4.476233e+01   7.922711e+01   7.863838e+01   1.443179e-01
   4.485248e+01   7.805650e+01   7.776198e+01   1.434170e-01
   4.494281e+01   7.693271e+01   7.690149e+01   1.425295e-01
   4.503333e+01   7.581521e+01   7.604960e+01   1.416477e-01
   4.512402e+01   7.474095e+01   7.521280e+01   1.407788e-01
   4.521490e+01   7.367808e+01   7.438530e+01   1.399166e-01
   4.530596e+01   7.264565e+01   7.357044e+01   1.390647e-01
   4.539720e+01   7.163344e+01   7.276626e+01   1.382210e-01
   4.548863e+01   7.064074e+01   7.197258e+01   1.373855e-01
   4.558024e+01   6.967695e+01   7.119095e+01   1.365598e-01
   4.567204e+01   6.872189e+01   7.041771e+01   1.357400e-01
   4.576402e+01   6.780209e+01   6.965773e+01   1.349317e-01
   4.585619e+01   6.688701e+01   6.890519e+01   1.341284e-01
   4.594854e+01   6.600448e+01   6.816511e+01   1.333356e-01
   4.604108e+01   6.513197e+01   6.743326e+01   1.325489e-01
   4.613380e+01   6.428005e+01   6.671172e+01   1.317705e-01
   4.622671e+01   6.344571e+01   6.599980e+01   1.309999e-01
   4.631981e+01   6.262287e+01   6.529617e+01   1.302354e-01
   4.641310e+01   6.182588e+01   6.460339e+01   1.294801e-01
   4.650657e+01   6.103277e+01   6.391733e+01   1.287294e-01
   4.660023e+01   6.026917e+01   6.324268e+01   1.279884e-01
   4.669408e+01   5.951069e+01   6.257480e+01   1.272524e-01
   4.678812e+01   5.877210e+01   6.191653e+01   1.265242e-01
   4.688235e+01   5.804658e+01   6.126645e+01   1.258025e-01
   4.697677e+01   5.733168e+01   6.062399e+01   1.250866e-01
   4.707138e+01   5.663683e+01   5.999088e+01   1.243786e-01
   4.716618e+01   5.594522e+01   5.936384e+01   1.236747e-01
   4.726117e+01   5.527728e+01   5.874698e+01   1.229798e-01
   4.735635e+01   5.461323e+01   5.813619e+01   1.222891e-01
   4.745173e+01   5.396591e+01   5.753382e+01   1.216054e-01
   4.754729e+01   5.333017e+01   5.693882e+01   1.209276e-01
   4.764305e+01   5.270229e+01   5.635046e+01   1.202548e-01
   4.773900e+01   5.209217e+01   5.577059e+01   1.195892e-01
   4.783514e+01   5.148475e+01   5.519621e+01   1.189275e-01
   4.793148e+01   5.089715e+01   5.463064e+01   1.182734e-01
   4.802801e+01   5.031450e+01   5.407087e+01   1.176236e-01
   4.812474e+01   4.974280e+01   5.351815e+01   1.169795e-01
   4.822166e+01   4.918218e+01   5.297243e+01   1.163412e-01
   4.831878e+01   4.862564e+01   5.243219e+01   1.157069e-01
   4.841609e+01   4.808668e+01   5.190008e+01   1.150797e-01
   4.851360e+01   4.755002e+01   5.137297e+01   1.144560e-01
   4.861130e+01   4.702752e+01   5.085305e+01   1.138385e-01
   4.870920e+01   4.651252e+01   5.033899e+01   1.132256e-01
   4.880730e+01   4.600375e+01   4.983059e+01   1.126171e-01
   4.890559e+01   4.550794e+01   4.932918e+01   1.120146e-01
   4.900409e+01   4.501418e+01   4.883246e+01   1.114154e-01
   4.910278e+01   4.453420e+01   4.834281e+01   1.108225e-01
   4.920167e+01   4.405837e+01   4.785818e+01   1.102333e-01
   4.930076e+01   4.359054e+01   4.737919e+01   1.096487e-01
   4.940005e+01   4.313369e+01   4.690633e+01   1.090693e-01
   4.949954e+01   4.267868e+01   4.643787e+01   1.084931e-01
   4.959923e+01   4.223565e+01   4.597619e+01   1.079230e-01
   4.969912e+01   4.179499e+01   4.551893e+01   1.073561e-01
   4.979921e+01   4.136280e+01   4.506716e+01   1.067937e-01
   4.989950e+01   4.093963e+01   4.462091e+01   1.062360e-01
   5.000000e+01   4.051814e+01   4.417878e+01   1.056814e-01
